 25.573423705088842 39 4 25 0.019858363650507308 -1.12952304476515
 24.71841418861655 39 5 25 0.029506156329695266 -1.1025175709401762
 23.874672772626646 39 6 25 0.04314135208781856 -1.0760907234808927
 23.043437243605826 39 7 25 0.06201350965553856 -1.0489092840956245
 22.22611077089287 39 8 25 0.0876213943136583 -1.0203392205766342
 21.42428528562855 39 9 25 0.12170445367822649 -0.990023868942235
 20.639767440550294 39 10 25 0.1662101369018235 -0.9577131077637595
 19.87460691435179 39 11 25 0.22323008617713924 -0.9231952087267514
 19.131126469708992 39 12 25 0.2948986281319691 -0.8862710935088961
 18.411952639521967 39 13 25 0.3832479552933092 -0.8467470450274968
 17.72004514666935 39 14 25 0.4900160460124046 -0.8044366676553558
 17.05872210923198 39 15 25 0.616405952952914 -0.7591689525223762
 16.431676725154983 39 16 25 0.7627990581727675 -0.7108019144954544
 15.84297951775486 39 17 25 0.9284311056075584 -0.6592425497682892
 15.297058540778355 39 18 25 1.111049662995969 -0.6044747640091628
 14.798648586948742 39 19 25 1.3065869844912628 -0.5465981160370171
 14.352700094407323 39 20 25 1.508904768284762 -0.48588282616587675
 13.96424004376894 39 21 25 1.7096969015077712 -0.42285334028421134
 13.638181696985855 39 22 25 1.8986673456210108 -0.35843181201343544
 13.379088160259652 39 23 25 2.064116204910257 -0.2942276515391887
 13.19090595827292 39 24 25 2.194035792622214 -0.23321576159086935
 13.076696830622021 39 25 25 2.277699842579035 -0.18139832930174987
 13.038404810405298 39 26 25 2.307508420278151 0.1505806012252283
 13.076696830622021 39 27 25 2.2806038853550143 0.1544173213759898
 13.19090595827292 39 28 25 2.19969964081249 0.19062306777952873
 13.379088160259652 39 29 25 2.072857357200446 0.24558189772762945
 13.638181696985855 39 30 25 1.9124763503645663 0.31151770431025316
 13.96424004376894 39 31 25 1.734020500776879 0.3877944324917734
 14.352700094407323 39 32 25 1.554826725886874 0.47823393275951837
 14.798648586948742 39 33 25 1.3928252740338551 0.5884677365723637
 15.297058540778355 39 34 25 1.2643710537232984 0.7215728652508929
 15.84297951775486 39 35 25 1.1803464898219893 0.8725158565428129
 16.431676725154983 39 36 25 1.1416411037461427 1.0267739915366725
 17.05872210923198 39 37 25 1.1380064189098997 1.1673551403070022
 17.72004514666935 39 38 25 1.1525223901795578 1.2837905860761638
 18.411952639521967 39 39 25 1.1681289083908697 1.374270218214508
 19.131126469708992 39 40 25 1.171835634267559 1.442173368955937
 19.87460691435179 39 41 25 1.1559409483999086 1.4923762919112262
 20.639767440550294 39 42 25 1.1175725189722312 1.5293555963876766
 21.42428528562855 39 43 25 1.0576092502357897 1.556620263628123
 22.22611077089287 39 44 25 0.9794766310196888 1.5767202898742065
 23.043437243605826 39 45 25 0.8880406061596032 1.5914141332485887
 23.874672772626646 39 46 25 0.7887365442008614 1.6018273540431596
 24.71841418861655 39 47 25 0.6870350910235 1.6085438511007288
 25.573423705088842 39 48 25 0.5883416048330273 1.61160289640077
 26.43860813280457 39 49 25 0.49845232216560054 1.610392361607732
 27.313000567495326 39 50 25 0.424644065286789 1.6035737698568084
 28.19574435974337 39 51 25 0.37678199278987007 1.589832653281529
 29.546573405388315 40 0 25 0.0033459729013359013 -1.373963866694635
 28.6705423736629 40 1 25 0.0047038041139779935 -1.2470446460151678
 27.80287754891569 40 2 25 0.007022866208718464 -1.175511350057171
 26.94438717061496 40 3 25 0.010622080556145453 -1.1319257534298648
 26.095976701399778 40 4 25 0.015966156249168972 -1.0999216237961775
 25.25866188063018 40 5 25 0.023675519891556692 -1.0719386889739195
 24.43358344574123 40 6 25 0.03454106993413482 -1.044720517384375
 23.62202362203543 40 7 25 0.049536246768370436 -1.0168533960270965
 22.825424421026653 40 8 25 0.0698201057077861 -0.9876786212829327
 22.045407685048602 40 9 25 0.09672582496577066 -0.9568415453586141
 21.283796653792763 40 10 25 0.13172923767632697 -0.924108677785803
 20.54263858417414 40 11 25 0.17639223645231822 -0.8892949038078191
 19.82422760159901 40 12 25 0.23227659430730907 -0.8522363464462434
 19.131126469708992 40 13 25 0.30082503476149997 -0.8127830621790422
 18.466185312619388 40 14 25 0.3832083815135677 -0.7708014904639704
 17.832554500127006 40 15 25 0.4801404744792196 -0.726183029889103
 17.233687939614086 40 16 25 0.5916665099625169 -0.6788578667550634
 16.673332000533065 40 17 25 0.7169359682385299 -0.6288145276369538
 16.15549442140351 40 18 25 0.8539789145100376 -0.576126623878448
 15.684387141358123 40 19 25 0.9995147727901519 -0.5209896830731137
 15.264337522473747 40 20 25 1.1488357166945165 -0.46377403129364303
 14.89966442575134 40 21 25 1.2958210018356469 -0.4051071660182742
 14.594519519326424 40 22 25 1.4331489173862377 -0.3460178763243348
 14.352700094407323 40 23 25 1.5527695022677734 -0.28822147293862205
 14.177446878757825 40 24 25 1.6466691172938708 -0.234731422347379
 14.071247279470288 40 25 25 1.7078850793532432 -0.19108923700485225
 14.035668847618199 40 26 25 1.731621515115164 0.16660687216521486
 14.071247279470288 40 27 25 1.7162219461481305 0.1705935796361148
 14.177446878757825 40 28 25 1.6637501740554075 0.20243170816028822
 14.352700094407323 40 29 25 1.5800695898771178 0.25423136419133074
 14.594519519326424 40 30 25 1.474513558914862 0.3213714722944075
 14.89966442575134 40 31 25 1.3593078427717833 0.4046482338687357
 15.264337522473747 40 32 25 1.2487101916091194 0.5078232976783352
 15.684387141358123 40 33 25 1.1574007298617042 0.6335126624180735
 16.15549442140351 40 34 25 1.0974133083688582 0.7781109878177962
 16.673332000533065 40 35 25 1.073925865020314 0.929460598661169
 17.233687939614086 40 36 25 1.0826237056866777 1.0714871501435617
 17.832554500127006 40 37 25 1.11146942377846 1.1924165207372912
 18.466185312619388 40 38 25 1.1456249593078316 1.2884483357860774
 19.131126469708992 40 39 25 1.1718356342675595 1.3616287748465712
 19.82422760159901 40 40 25 1.180607668169756 1.4163235446862457
 20.54263858417414 40 41 25 1.1666900408855714 1.456994036796547
 21.283796653792763 40 42 25 1.1286946281384083 1.4873409562478752
 22.045407685048602 40 43 25 1.0683202164706638 1.5101663287036422
 22.825424421026653 40 44 25 0.9894154572093096 1.5274960376120121
 23.62202362203543 40 45 25 0.8970533491527747 1.5407547133266086
 24.43358344574123 40 46 25 0.7967684017383218 1.550920293080435
 25.25866188063018 40 47 25 0.69408314943047 1.558641632511607
 26.095976701399778 40 48 25 0.5944406069165923 1.564322355659303
 26.94438717061496 40 49 25 0.503678991266718 1.5681832160627067
 27.80287754891569 40 50 25 0.4291323686485501 1.570337436267165
 28.6705423736629 40 51 25 0.3807401408629279 1.5709818686480732
 30.033314835362415 41 0 25 0.0026505127424893116 -1.3606642156852953
 29.171904291629644 41 1 25 0.003735411174160031 -1.2259688748853892
 28.319604517012593 41 2 25 0.005579590669913904 -1.1505101778822964
 27.477263328068172 41 3 25 0.00843160005321505 -1.1048551424328155
 26.645825188948457 41 4 25 0.012654128973391347 -1.0716164160166575
 25.826343140289914 41 5 25 0.018729742737219755 -1.0427813787113764
 25.019992006393608 41 6 25 0.02727064687754118 -1.014901787615551
 24.228082879171435 41 7 25 0.03902608501650754 -0.9864884023149993
 23.45207879911715 41 8 25 0.05488219641215691 -0.9568597916630386
 22.693611435820433 41 9 25 0.07584995420741546 -0.9256639557064522
 21.95449840010015 41 10 25 0.1030370977657628 -0.8926838817436198
 21.236760581595302 41 11 25 0.1376003769566588 -0.857760182037006
 20.54263858417414 41 12 25 0.18067523681370204 -0.8207624178963168
 19.87460691435179 41 13 25 0.23328141945168934 -0.7815815569963834
 19.235384061671343 41 14 25 0.2962049214347775 -0.7401326782061001
 18.627936010197157 41 15 25 0.36985938631858334 -0.6963638906507746
 18.05547008526779 41 16 25 0.4541334257866324 -0.6502703703345343
 17.52141546793523 41 17 25 0.5482346786696652 -0.601913891052922
 17.029386365926403 41 18 25 0.6505467654977432 -0.5514493962906557
 16.583123951777 41 19 25 0.7585216583106885 -0.4991618884840836
 16.186414056238647 41 20 25 0.8686368562470363 -0.44552045357740705
 15.84297951775486 41 21 25 0.9764525818810396 -0.3912641390849387
 15.556349186104045 41 22 25 1.0768057284158608 -0.3375520214889362
 15.329709716755891 41 23 25 1.1641693042165304 -0.28624606394540586
 15.165750888103101 41 24 25 1.2331828529428353 -0.24044608123836161
 15.066519173319364 41 25 25 1.27931857981955 -0.2053102015666793
 15.033296378372908 41 26 25 1.2995978947980578 0.18824350217677033
 15.066519173319364 41 27 25 1.2932369053740485 0.1956563789750653
 15.165750888103101 41 28 25 1.2621064042248156 0.2278786204545292
 15.329709716755891 41 29 25 1.2109476852437053 0.2812767205187069
 15.556349186104045 41 30 25 1.1473365082588474 0.354089444748539
 15.84297951775486 41 31 25 1.0813287356404975 0.44754457482463006
 16.186414056238647 41 32 25 1.0244894050006739 0.5630010443620276
 16.583123951777 41 33 25 0.9877820711067181 0.6976156358103656
 17.029386365926403 41 34 25 0.9782503868704382 0.8416003486837836
 17.52141546793523 41 35 25 0.9960199624234217 0.9806947324114866
 18.05547008526779 41 36 25 1.034065723758179 1.10275584779252
 18.627936010197157 41 37 25 1.0810665752384139 1.2022100671192921
 19.235384061671343 41 38 25 1.1250548333690518 1.279455401512841
 19.87460691435179 41 39 25 1.155940948399909 1.3379456758931179
 20.54263858417414 41 40 25 1.166690040885572 1.3818370540566072
 21.236760581595302 41 41 25 1.1536266244138245 1.414850567884966
 21.95449840010015 41 42 25 1.116228026296851 1.4399388974393912
 22.693611435820433 41 43 25 1.0565822232717037 1.4593131541996143
 23.45207879911715 41 44 25 0.9786447628292406 1.474586593628225
 24.228082879171435 41 45 25 0.887450024840167 1.4869364415724105
 25.019992006393608 41 46 25 0.7884354781160755 1.4972571335085996
 25.826343140289914 41 47 25 0.6870175802772156 1.5063128300340867
 26.645825188948457 41 48 25 0.5885464443827451 1.5149179862458357
 27.477263328068172 41 49 25 0.4987830370251824 1.5241800386363864
 28.319604517012593 41 50 25 0.42498776079589506 1.5357347660543403
 29.171904291629644 41 51 25 0.37701393471891415 1.5513645864482344
 30.54504869860253 42 0 25 0.0020685212747849346 -1.34770250411052
 29.698484809834994 42 1 25 0.002923406261666224 -1.205587846998477
 28.861739379323623 42 2 25 0.004369770581078267 -1.1264533783688124
 28.035691537752374 42 3 25 0.006598785687460292 -1.078891994447142
 27.2213151776324 42 4 25 0.009889929213230895 -1.044544050757785
 26.419689627245813 42 5 25 0.014613898264588513 -1.0149725068991011
 25.632011235952593 42 6 25 0.02123890527780796 -0.9865494270076967
 24.859605789312106 42 7 25 0.0303350166521668 -0.9577147804722793
 24.1039415863879 42 8 25 0.0425723825877731 -0.9277660766793403
 23.366642891095847 42 9 25 0.05870998893677369 -0.8963542825442246
 22.64950330581225 42 10 25 0.07957191741864354 -0.8632784089633113
 21.95449840010015 42 11 25 0.10600855759530126 -0.8284036903113025
 21.283796653792763 42 12 25 0.13884101813388805 -0.7916313258591877
 20.639767440550294 42 13 25 0.1787882351094414 -0.7528906118693346
 20.024984394500787 42 14 25 0.2263780072918777 -0.7121418492892191
 19.44222209522358 42 15 25 0.2818454073862933 -0.6693856662080704
 18.894443627691185 42 16 25 0.3450247125954725 -0.6246775412032844
 18.384776310850235 42 17 25 0.4152441396347652 -0.5781479546268734
 17.916472867168917 42 18 25 0.49123618154201243 -0.5300299796283534
 17.4928556845359 42 19 25 0.5710800082928941 -0.48069817445404284
 17.11724276862369 42 20 25 0.6521956769427263 -0.430726573481778
 16.792855623746664 42 21 25 0.7314117147747357 -0.38098149117672414
 16.522711641858304 42 22 25 0.8051261839877012 -0.3327798163701515
 16.30950643030009 42 23 25 0.8695742771393031 -0.28816502156845125
 16.15549442140351 42 24 25 0.9212009701880636 -0.2503477202900845
 16.06237840420901 42 25 25 0.9571159029431558 -0.2241519295597765
 16.0312195418814 42 26 25 0.9755847862959487 0.2155740674388924
 16.06237840420901 42 27 25 0.9764968823877306 0.22928263362200502
 16.15549442140351 42 28 25 0.9617482216930949 0.26626635865027565
 16.30950643030009 42 29 25 0.935483782252361 0.3254783959083161
 16.522711641858304 42 30 25 0.9041063556382548 0.4065520805500415
 16.792855623746664 42 31 25 0.8758347019822851 0.5094231797067835
 17.11724276862369 42 32 25 0.8594373420990068 0.6314266281256982
 17.4928556845359 42 33 25 0.8619369314368412 0.7647071342765096
 17.916472867168917 42 34 25 0.8859981024383373 0.8971278960359953
 18.384776310850235 42 35 25 0.9286793768072558 1.016992267818596
 18.894443627691185 42 36 25 0.9825084634829597 1.1174613162608433
 19.44222209522358 42 37 25 1.0379214033578297 1.1972483841211599
 20.024984394500787 42 38 25 1.085528425061476 1.2586079563763461
 20.639767440550294 42 39 25 1.1175725189722312 1.3051121956818617
 21.283796653792763 42 40 25 1.1286946281384087 1.3403135655350136
 21.95449840010015 42 41 25 1.1162280262968511 1.3672052555228855
 22.64950330581225 42 42 25 1.0801278749179655 1.3881183811893654
 23.366642891095847 42 43 25 1.0225909466461365 1.4048007426378182
 24.1039415863879 42 44 25 0.9474575268290266 1.4185531748801146
 24.859605789312106 42 45 25 0.8595367047767959 1.4303788301252498
 25.632011235952593 42 46 25 0.7640099252270646 1.4411429115937293
 26.419689627245813 42 47 25 0.6660528049580605 1.4517688163580864
 27.2213151776324 42 48 25 0.5708059738522059 1.463524544329432
 28.035691537752374 42 49 25 0.48384217576554966 1.4784565232276612
 28.861739379323623 42 50 25 0.4122236308347431 1.499795326526207
 29.698484809834994 42 51 25 0.3655671818663742 1.5309870189679073
 31.080540535840107 43 0 25 0.0015909471321804772 -1.3350214394296827
 30.24896692450835 43 1 25 0.0022555012255816857 -1.1858129777133488
 29.427877939124322 43 2 25 0.0033746159112106777 -1.1032354728962017
 28.61817604250837 43 3 25 0.005093473100324469 -1.0539192394766366
 27.820855486487112 43 4 25 0.007624790626845396 -1.0185767297627832
 27.03701166919155 43 5 25 0.011249935717553174 -0.9883726659178915
 26.267851073127396 43 6 25 0.016322875866509545 -0.9595109133665798
 25.514701644346147 43 7 25 0.023272590047304198 -0.9303651082376564
 24.779023386727733 43 8 25 0.03260067048530719 -0.9002131735516207
 24.06241883103193 43 9 25 0.04487157134239596 -0.8687092025515875
 23.366642891095847 43 10 25 0.06069332688049706 -0.8356676751210009
 22.693611435820433 43 11 25 0.08068700998826255 -0.8009773577128768
 22.045407685048602 43 12 25 0.10544392987261267 -0.7645694980445122
 21.42428528562855 43 13 25 0.13547064423494376 -0.726409650791907
 20.83266665599966 43 14 25 0.17112329332784224 -0.6865008661267021
 20.273134932713294 43 15 25 0.2125345184053597 -0.6448936243184886
 19.748417658131498 43 16 25 0.2595382417440858 -0.6017012715258877
 19.261360284258224 43 17 25 0.3115997651017948 -0.5571215408304874
 18.81488772222678 43 18 25 0.3677608469236154 -0.5114663530748652
 18.411952639521967 43 19 25 0.426611415696305 -0.4652044258031088
 18.05547008526779 43 20 25 0.48630097779367343 -0.4190253513176106
 17.74823934929885 43 21 25 0.5446029593874698 -0.3739410341131219
 17.4928556845359 43 22 25 0.5990433256957945 -0.3314506417720272
 17.291616465790582 43 23 25 0.6470999583814058 -0.29379827743354264
 17.146428199482248 43 24 25 0.6864710413865824 -0.2642975272268675
 17.05872210923198 43 25 25 0.7153998957506461 -0.2474544264957082
 17.029386365926403 43 26 25 0.7330324714090681 0.24822394495878375
 17.05872210923198 43 27 25 0.7397737276786817 0.2702361309794072
 17.146428199482248 43 28 25 0.7375962436474878 0.31479142988250136
 17.291616465790582 43 29 25 0.7302215266156734 0.38180672025211765
 17.4928556845359 43 30 25 0.7230165958061038 0.4705251717432235
 17.74823934929885 43 31 25 0.7223441123351714 0.5782985662962684
 18.05547008526779 43 32 25 0.7341460389236273 0.698714524900065
 18.411952639521967 43 33 25 0.7620124692217398 0.8216642273806151
 18.81488772222678 43 34 25 0.8057083006052757 0.9364295686208395
 19.261360284258224 43 35 25 0.8611145380199385 1.0355140456391627
 19.748417658131498 43 36 25 0.921476895466739 1.1161589413717992
 20.273134932713294 43 37 25 0.9790498816424673 1.1792975038708715
 20.83266665599966 43 38 25 1.0264544286531798 1.2276959590118341
 21.42428528562855 43 39 25 1.0576092502357894 1.2645507377661425
 22.045407685048602 43 40 25 1.0683202164706638 1.2927735110855587
 22.693611435820433 43 41 25 1.0565822232717033 1.314746325945066
 23.366642891095847 43 42 25 1.0225909466461365 1.332313304282002
 24.06241883103193 43 43 25 0.9684725666194868 1.3468698132207992
 24.779023386727733 43 44 25 0.8978002971032548 1.3594869002273287
 25.514701644346147 43 45 25 0.8150217023770273 1.3710542475000331
 26.267851073127396 43 46 25 0.7249391944713036 1.3824543457848388
 27.03701166919155 43 47 25 0.6323774755802779 1.3948101528428456
 27.820855486487112 43 48 25 0.5421671848733969 1.4098864367778736
 28.61817604250837 43 49 25 0.45959249290486026 1.4307277939918197
 29.427877939124322 43 50 25 0.3914027996088851 1.4622509138270556
 30.24896692450835 43 51 25 0.34684395664340967 1.5096756516662302
 31.63858403911275 44 0 25 0.001206205521244515 -1.3224907150666239
 30.822070014844883 44 1 25 0.0017159931003134185 -1.166443783219175
 30.01666203960727 44 2 25 0.0025705330514792972 -1.0806216435729579
 29.223278392404914 44 3 25 0.0038787358091617262 -1.029681936325039
 28.442925306655784 44 4 25 0.005800595191969415 -0.993443970199233
 27.676705006196094 44 5 25 0.00854723072977328 -0.9626967801325923
 26.92582403567252 44 6 25 0.01238329970985314 -0.9334862555913795
 26.19160170741759 44 7 25 0.017628249088620308 -0.9041237087135121
 25.475478405713993 44 8 25 0.024653874484142614 -0.8738687814241657
 24.779023386727733 44 9 25 0.03387629718615619 -0.8423788019635894
 24.1039415863879 44 10 25 0.04574081341607135 -0.8094832047018262
 23.45207879911715 44 11 25 0.06069847459924303 -0.7750933553204454
 22.825424421026653 44 12 25 0.07917387774572394 -0.7391692861153726
 22.22611077089287 44 13 25 0.10152452666313384 -0.7017113010612444
 21.656407827707714 44 14 25 0.12799325715298396 -0.6627635983077812
 21.118712081942874 44 15 25 0.15865655339747026 -0.6224250966477173
 20.615528128088304 44 16 25 0.19337303782720364 -0.5808662530859735
 20.149441679609886 44 17 25 0.23173788488428973 -0.5383526772474294
 19.72308292331602 44 18 25 0.27305025376307596 -0.49527816064774066
 19.339079605813716 44 19 25 0.31630188140232346 -0.45221224517081277
 19.0 44 20 25 0.36019549356080627 -0.4099714103153497
 18.708286933869708 44 21 25 0.4032013805490042 -0.36972842325469535
 18.466185312619388 44 22 25 0.4436590069084256 -0.3331775181185648
 18.275666882497067 44 23 25 0.47992759989105804 -0.30275553248484977
 18.138357147217054 44 24 25 0.5105852060489239 -0.28183022461475116
 18.05547008526779 44 25 25 0.534669809287904 -0.2745620663321299
 18.027756377319946 44 26 25 0.5519483401094991 0.2850676787679704
 18.05547008526779 44 27 25 0.5631868057310009 0.3161942160282089
 18.138357147217054 44 28 25 0.5703688954635802 0.3690077852243835
 18.275666882497067 44 29 25 0.5767589991152365 0.44301503466958236
 18.466185312619388 44 30 25 0.5866350122382321 0.5358425420576619
 18.708286933869708 44 31 25 0.6045072512106827 0.6422272215289185
 19.0 44 32 25 0.6338563880704212 0.7538444020964092
 19.339079605813716 44 33 25 0.6758697049383253 0.8612159409120185
 19.72308292331602 44 34 25 0.7288695673525863 0.9567381303608968
 20.149441679609886 44 35 25 0.7886905147769862 1.036543691413361
 20.615528128088304 44 36 25 0.8496322762871238 1.1002868862503836
 21.118712081942874 44 37 25 0.9054844529885973 1.1497927620987083
 21.656407827707714 44 38 25 0.9503831592812337 1.1877375930969225
 22.22611077089287 44 39 25 0.9794766310196887 1.21682428668628
 22.825424421026653 44 40 25 0.9894154572093093 1.2394061376917769
 23.45207879911715 44 41 25 0.9786447628292406 1.257381732602955
 24.1039415863879 44 42 25 0.9474575268290264 1.2722231402206097
 24.779023386727733 44 43 25 0.897800297103255 1.2850626161491154
 25.475478405713993 44 44 25 0.8328841342477844 1.2968080265186779
 26.19160170741759 44 45 25 0.7567053719851988 1.3082861666576144
 26.92582403567252 44 46 25 0.6736011788208678 1.3204383389117014
 27.676705006196094 44 47 25 0.5879625599000055 1.3346270289871398
 28.442925306655784 44 48 25 0.5042287043450739 1.35316294435706
 29.223278392404914 44 49 25 0.427308607289072 1.380166708377772
 30.01666203960727 44 50 25 0.36353815340543 1.422378409200979
 30.822070014844883 44 51 25 0.3216801393429392 1.486979482427019
 32.218007387174026 45 0 25 9.015186887176033E-4 -1.3098002280427687
 31.416556144810016 45 1 25 0.001287564717675497 -1.1470109320876973
 30.62678566222711 45 2 25 0.0019317392984598116 -1.0580719332398423
 29.8496231131986 45 3 25 0.0029147832665898606 -1.0056036694422412
 29.086079144497972 45 4 25 0.004355682190482862 -0.9685451671840815
 28.337254630609507 45 5 25 0.006411132725774476 -0.9373245746323979
 27.60434748368452 45 6 25 0.009276978426445903 -0.9078373826596566
 26.888659319497503 45 7 25 0.013188807015572934 -0.8783357272105816
 26.19160170741759 45 8 25 0.01841977522339521 -0.8480620411296675
 25.514701644346147 45 9 25 0.025274277612270794 -0.8166769994202866
 24.859605789312106 45 10 25 0.03407637795901173 -0.7840245921651726
 24.228082879171435 45 11 25 0.04515226670389857 -0.750038051742562
 23.62202362203543 45 12 25 0.0588065145288114 -0.7147052223476811
 23.043437243605826 45 13 25 0.07529258920902455 -0.6780600459236529
 22.494443758403985 45 14 25 0.09477897191328084 -0.6401867812333502
 21.97726097583591 45 15 25 0.11731319810059503 -0.6012319867843409
 21.494185260204677 45 16 25 0.14278717906494667 -0.5614231200624147
 21.047565179849187 45 17 25 0.17090813652299305 -0.5210947919560752
 20.639767440550294 45 18 25 0.20118029719182157 -0.48072565592335476
 20.273134932713294 45 19 25 0.23290303507505478 -0.4409913704769943
 19.949937343260004 45 20 25 0.265191302790588 -0.4028422525795437
 19.672315572906 45 21 25 0.2970238474699553 -0.3676165344094496
 19.44222209522358 45 22 25 0.3273237526113603 -0.33719390533557536
 19.261360284258224 45 23 25 0.3550741629458711 -0.31415737508473746
 19.131126469708992 45 24 25 0.3794693889578732 -0.30183219289463553
 19.05255888325765 45 25 25 0.40009719221797907 -0.3039506791082015
 19.026297590440446 45 26 25 0.41713974053775316 0.3238249514189132
 19.05255888325765 45 27 25 0.431563654379751 0.36344879707918515
 19.131126469708992 45 28 25 0.44523703351432753 0.4230605879825711
 19.261360284258224 45 29 25 0.460864826621349 0.500905656352688
 19.44222209522358 45 30 25 0.4816097488737668 0.5927802733870848
 19.672315572906 45 31 25 0.5103511202712314 0.6919198646677063
 19.949937343260004 45 32 25 0.5487747843626317 0.7901730900175439
 20.273134932713294 45 33 25 0.596705621518978 0.8802530641461858
 20.639767440550294 45 34 25 0.6519942453099913 0.9575947519658877
 21.047565179849187 45 35 25 0.7109102870040966 1.0207390821265154
 21.494185260204677 45 36 25 0.7687707294114767 1.0705272423720218
 21.97726097583591 45 37 25 0.820586387249165 1.1089901703277272
 22.494443758403985 45 38 25 0.8616484181223604 1.138498937286683
 23.043437243605826 45 39 25 0.8880406061596033 1.1612883132922185
 23.62202362203543 45 40 25 0.8970533491527748 1.1792577584709716
 24.228082879171435 45 41 25 0.887450024840167 1.1939320300212428
 24.859605789312106 45 42 25 0.859536704776796 1.2065022792755182
 25.514701644346147 45 43 25 0.8150217023770274 1.2179079542813394
 26.19160170741759 45 44 25 0.756705371985199 1.2289476795531693
 26.888659319497503 45 45 25 0.6880854508711854 1.2404287888354422
 27.60434748368452 45 46 25 0.6129838227767178 1.2533905301069215
 28.337254630609507 45 47 25 0.535303593963872 1.2694779565817291
 29.086079144497972 45 48 25 0.4590322914797681 1.2916097174276815
 29.8496231131986 45 49 25 0.3886336277534474 1.3250962775532713
 30.62678566222711 45 50 25 0.3299470621737047 1.3787281580531159
 31.416556144810016 45 51 25 0.29116985074750096 1.461995570002518
 32.817678162843876 46 0 25 6.639448483887891E-4 -1.296196837539649
 32.03123475609393 46 1 25 9.526856807403505E-4 -1.126396349260524
 31.25699921617557 46 2 25 0.001432300528034683 -1.0343210560718248
 30.495901363953813 46 3 25 0.002161977222494811 -0.9803514385787907
 29.748949561287034 46 4 25 0.003229290104045035 -0.9425082406362555
 29.017236257093817 46 5 25 0.004749406019102979 -0.9108566806869215
 28.30194339616981 46 6 25 0.006865926800147599 -0.8811438698567526
 27.60434748368452 46 7 25 0.009751153747257553 -0.851564153958669
 26.92582403567252 46 8 25 0.013604313493104982 -0.8213433732181377
 26.267851073127396 46 9 25 0.018646742154233207 -0.790145647391755
 25.632011235952593 46 10 25 0.025113278571581157 -0.7578292370846472
 25.019992006393608 46 11 25 0.03323939962045428 -0.7243486238727409
 24.43358344574123 46 12 25 0.0432440316801454 -0.689718540888323
 23.874672772626646 46 13 25 0.055308510696532344 -0.6540053814137465
 23.345235059857504 46 14 25 0.0695528185386715 -0.6173320956777721
 22.847319317591726 46 15 25 0.08601094823249646 -0.5798914638018542
 22.38302928559939 46 16 25 0.10460797818708305 -0.5419666548917101
 21.95449840010015 46 17 25 0.12514208815758524 -0.5039602826874037
 21.563858652847824 46 18 25 0.14727525051074147 -0.4664350968434693
 21.213203435596427 46 19 25 0.17053661435031767 -0.4301715098317989
 20.904544960366874 46 20 25 0.19434262109759867 -0.3962487628970896
 20.639767440550294 46 21 25 0.2180376161129916 -0.3661542195997083
 20.42057785666214 46 22 25 0.24095810010569244 -0.34190877724362884
 20.248456731316587 46 23 25 0.2625226233379488 -0.3261469420088133
 20.12461179749811 46 24 25 0.28234712548730007 -0.3220056082978506
 20.049937655763422 46 25 25 0.30038088299421273 -0.3326522900629971
 20.024984394500787 46 26 25 0.31704833079760997 0.36050438672403456
 20.049937655763422 46 27 25 0.33336296892596534 0.40650719220316783
 20.12461179749811 46 28 25 0.35095077558777177 0.469699014112947
 20.248456731316587 46 29 25 0.3718971946900801 0.5469309550220759
 20.42057785666214 46 30 25 0.3983564414102043 0.6328459885071038
 20.639767440550294 46 31 25 0.4319753661897464 0.7206279205968209
 20.904544960366874 46 32 25 0.4733354626222614 0.8036093421556337
 21.213203435596427 46 33 25 0.5216491546574622 0.8769197294296326
 21.563858652847824 46 34 25 0.5747966578317071 0.9382253352649053
 21.95449840010015 46 35 25 0.6296131337464492 0.9874208055602712
 22.38302928559939 46 36 25 0.6822891785273513 1.0258109845871917
 22.847319317591726 46 37 25 0.7288017377284065 1.0553232429663097
 23.345235059857504 46 38 25 0.7653445899218619 1.0779768517922352
 23.874672772626646 46 39 25 0.7887365442008613 1.0956044920273786
 24.43358344574123 46 40 25 0.7967684017383218 1.1097453916445046
 25.019992006393608 46 41 25 0.7884354781160756 1.1216368962120655
 25.632011235952593 46 42 25 0.7640099252270645 1.132259424913752
 26.267851073127396 46 43 25 0.7249391944713037 1.1424147123150497
 26.92582403567252 46 44 25 0.6736011788208677 1.1528363646161996
 27.60434748368452 46 45 25 0.6129838227767178 1.1643505766151536
 28.30194339616981 46 46 25 0.5463765602233561 1.1781330586970413
 29.017236257093817 46 47 25 0.477167876637219 1.1961604532338161
 29.748949561287034 46 48 25 0.4088550327112325 1.2220421918667141
 30.495901363953813 46 49 25 0.34540409653750825 1.2624537038183228
 31.25699921617557 46 50 25 0.2920954810253062 1.3286286503040594
 32.03123475609393 46 51 25 0.2565155878600397 1.4330357632606112
 33.436506994600975 47 0 25 4.810877503883753E-4 -1.279830656299267
 32.66496594212215 47 1 25 6.946107986044416E-4 -1.1019141917711106
 31.906112267087632 47 2 25 0.00104760084702166 -1.00638027411467
 31.160872901765767 47 3 25 0.0015830012725072387 -0.9508145822756076
 30.430248109405877 47 4 25 0.0023647183557242977 -0.9121632587746119
 29.715315916207253 47 5 25 0.0034767472940327874 -0.880090218951373
 29.017236257093817 47 6 25 0.005023676836541858 -0.8501848374240315
 28.337254630609507 47 7 25 0.007130822031590372 -0.8205815775845517
